0.03125 0.1875 0.1900863290718194 0.001599521093177178 0.0007750279545549995 0.02653933308750933 0.01758402827184861 15.30269379234106 9.585937500000002 9.787568040017398
0.03125 0.21875 0.2209708691207961 0.09234307938725959 0.08532171334264549 0.3766984789539132 0.2933917428648013 10.81290076730697 9.227343750000001 6.689655115195433
0.03125 0.25 0.2519455546343297 0.120514603782414 0.1122872514762856 0.4171742574935632 0.3290947499021959 10.43760303180076 8.86875 6.254731753150709
0.03125 0.28125 0.2829807855667943 0.09740252366189359 0.0901803590039147 0.3891296783696495 0.3046860892753535 10.43750000000037 8.510156250000001 6.082190760727643
0.03125 0.3125 0.3140586131600278 0.08307807092652822 0.07651039157927507 0.3705521093070713 0.2889821532765588 10.4375 8.151562500000001 5.958448687835921
0.03125 0.34375 0.3451675317871019 0.07496307433027954 0.06873182554421139 0.3601276510413435 0.2803228466123913 10.4375 7.79296875 5.902077364187519
0.03125 0.375 0.3762998305872592 0.07190103267954635 0.06568472255478779 0.3576881276248716 0.2782573786708727 10.4375 7.434375 5.933151843858663
0.03125 0.40625 0.4074501503251656 0.07375753281734988 0.06718819988049203 0.3638616428824472 0.2831641934761917 10.4375 7.07578125 6.069433767960146
0.03125 0.4375 0.4386146514880687 0.08130409569323142 0.07392012098982619 0.3797179848524585 0.2959619011045733 10.4375 6.717187500000001 6.31810780522787
0.03125 0.46875 0.4697905118241534 0.08110289214938435 0.07326621450015676 0.3851620029194677 0.3002855506788294 10.4375 6.358593750000001 6.658520846420871
0.03125 0.5 0.5009756106837937 0.07000083266960061 0.06244709695003199 0.3745865801990326 0.2917317579804612 10.4375 6 7.012362466743436

0.0625 -0.5 0.5038911092686593 0.2566220257710822 0.2407441940903138 0.6191302118950347 0.5083828454724472 9.875 18.15 20.26461821229004
0.0625 -0.46875 0.4728983109506736 0.473018062859889 0.4536143267217128 0.7949097430028311 0.6877901399869832 9.875 17.7703125 17.80259471255423
0.0625 -0.4375 0.4419417382415922 0.873455853471421 0.8538353629311435 1.111352333917626 1.022953621286372 9.875 17.390625 15.64520733958569
0.0625 -0.40625 0.4110295761864345 1.153199020712029 1.136633862029367 1.332421859972071 1.259768328724277 9.875 17.0109375 13.93844596775909
0.0625 -0.375 0.3801726581436387 1.323427506986338 1.309740254390466 1.467126762012957 1.404416741141668 9.875 16.63125 12.6566341338385
0.0625 -0.34375 0.3493856214843422 1.419955378622437 1.408272802994052 1.543515169548472 1.486528372313619 9.875 16.2515625 11.71534404314867
0.0625 -0.3125 0.318688719599549 1.469509383434545 1.459020715176637 1.582697788999838 1.528689036501204 9.875 15.871875 11.02442629612841
0.0625 -0.28125 0.2881107642904027 1.49114397720158 1.481275884910215 1.599765912876444 1.547087845140381 9.875000000000004 15.4921875 10.50685552918969
0.0625 -0.25 0.2576941016011038 1.496633168156205 1.487021053507365 1.604048504897857 1.551742143280709 9.8750088769422 15.1125 10.10315675941398
0.0625 -0.21875 0.2275034340400162 1.470044457838454 1.460107342591594 1.581178903053418 1.527896916993431 10.00250279574392 14.7328125 9.894644821554476
0.0625 -0.1875 0.1976423537605237 0.9998833140946114 0.984335512116121 1.158633305131751 1.091687513817889 13.62495898359182 14.353125 13.05617128187064
0.0625 -0.15625 0.1682864002229532 0.006969959199027761 0.005066360563256883 0.1161142638040339 0.07243524344121431 17.96443121704091 13.9734375 16.7372167771637
0.0625 -0.125 0.1397542485937369 0.00126080141202559 0.0005737612079719278 0.02515959581228752 0.01012427097434477 19.51992752408969 13.59375 17.69009954440553
0.0625 -0.09375 0.1126734773582497 0.0005400358678743797 0.000227272628044769 0.01064879469296781 0.003662998425116588 18.45811703942389 13.2140625 16.26045539890703
0.0625 -0.0625 0.08838834764831845 2.731274252983557e-07 9.00249303051955e-08 4.303710996680908e-06 1.275680344294808e-06 1.795555111213732 12.834375 1.536322099379857
0.0625 -0.03125 0.06987712429686843 8.840088753541037e-08 2.91294980264488e-08 1.392574331197701e-06 4.096963563657383e-07 0.05006200860995795 12.4546875 0.04156712082867899
0.0625 0 0.0625 8.662235932134333e-08 2.854336761929185e-08 1.364553697115929e-06 4.003431038631531e-07 0.01179859042499776 12.075 0.009497867184007835
0.0625 0.03125 0.06987712429686843 8.880466861782972e-08 2.926256755182498e-08 1.398935775684867e-06 4.094479816582206e-07 0.05006200860995795 11.6953125 0.03903273107548139
0.0625 0.0625 0.08838834764831845 2.142390891306392e-07 7.060859771540675e-08 3.375510132687995e-06 9.880313316886394e-07 1.795555111213732 11.315625 1.354522113916353
0.0625 0.09375 0.1126734773582497 4.576703452864109e-05 1.681717142707722e-05 0.000803331724779023 0.0002357246666382403 18.45811703942389 10.9359375 13.45712750821217
0.0625 0.125 0.1397542485937369 4.719377103794595e-05 1.731829019417808e-05 0.0008270838260052778 0.0002433802815777985 19.51992752408969 10.55625 13.73727730137974
0.0625 0.15625 0.1682864002229532 0.0001305969226697921 5.018625370135658e-05 0.002387635136848584 0.0007854819127628454 17.96443121704091 10.1765625 12.18936518726011
0.0625 0.1875 0.1976423537605237 0.003409643086536319 0.002397801532166022 0.08766562687688374 0.06630041507608139 13.62495898359182 9.796875000000002 8.911625727991394
0.0625 0.21875 0.2275034340400162 0.08246412181752916 0.076296949808317 0.3868044756891105 0.2983530742368796 10.00250279574392 9.417187500000001 6.324639340280922
0.0625 0.25 0.2576941016011038 0.07533529854870014 0.06954726561102804 0.37813983070751 0.291525917569418 9.8750088769422 9.037500000000001 6.041838161336895
0.0625 0.28125 0.2881107642904027 0.06187410848515948 0.0567972471392723 0.3571590064774319 0.2746456633734084 9.875000000000004 8.6578125 5.871758596796778
0.0625 0.3125 0.318688719599549 0.05328828405890677 0.04867324808899721 0.3427773850000969 0.263384126730582 9.875 8.278124999999999 5.749892746297332
0.0625 0.34375 0.3493856214843422 0.04831681103352178 0.04393983157319046 0.3346521481594417 0.257160086714275 9.875 7.898437500000001 5.693785610817859
0.0625 0.375 0.3801726581436387 0.04634187031336093 0.0419803894012877 0.3329686338068483 0.2559466365520939 9.875 7.51875 5.721883075162614
0.0625 0.40625 0.4110295761864345 0.04722961235769882 0.04263592463965232 0.3382614427396566 0.2600862537428415 9.875 7.139062500000001 5.849615103030338
0.0625 0.4375 0.4419417382415922 0.05119416873970969 0.04607318562035433 0.3510090940207876 0.2699683625282007 9.875 6.759375 6.080967381046514
0.0625 0.46875 0.4728983109506736 0.05781069117704313 0.05187360933744595 0.3695402182805156 0.2844128719728864 9.875 6.3796875 6.391277078287078
0.0625 0.5 0.5038911092686593 0.04730307450289044 0.04183496773206547 0.3556048650055898 0.274101131415543 9.875 6 6.6990473429058

0.09375 -0.5 0.5087131436281158 0.1037022333712475 0.09494461441999894 0.4848059277552727 0.3791175469167174 9.312500000000002 18.825 20.13306727551514
0.09375 -0.46875 0.4780330793993236 0.1444886219827992 0.1341941485487574 0.5260887620334402 0.4158412188974917 9.312500000000002 18.42421875 17.72957255537374
0.09375 -0.4375 0.447431908227386 0.2542726547691057 0.2406423080439549 0.6254958546834589 0.5103852391784952 9.312500000000002 18.0234375 15.57364319439515
0.09375 -0.40625 0.4169270020039479 0.5821187821561301 0.5641604284532908 0.8912479734407177 0.7842220515812068 9.312500000000002 17.62265625 13.84239566521422
0.09375 -0.375 0.3865411524016557 0.9118184313565179 0.8945390388488985 1.151572547640102 1.061494160841349 9.312500000000002 17.221875 12.52878002676818
0.09375 -0.34375 0.3563048203434806 1.090058752473211 1.074577697406182 1.292379349352283 1.212467657857915 9.312500000000002 16.82109375 11.55684574385416
0.09375 -0.3125 0.3262595784034547 1.186778328772181 1.17265621409797 1.368834085189921 1.29458148164816 9.312500000000002 16.4203125 10.83977361992427
0.09375 -0.28125 0.2964635306407856 1.238546216600643 1.225277590755683 1.409754307281067 1.338566640114417 9.312500000000002 16.01953125 10.30148357446399
0.09375 -0.25 0.2670001170411728 1.264777215057717 1.251991736931314 1.430477542999481 1.360857035330342 9.312500064039376 15.61875 9.882338567844283
0.09375 -0.21875 0.2379929095582471 1.275359795664644 1.262805078685843 1.438699062669199 1.369756015518503 9.324442563827558 15.21796875 9.550711527311435
0.09375 -0.1875 0.2096313728906053 1.168946579408958 1.155185547464151 1.336123829510289 1.266017748369267 11.00699046551605 14.8171875 10.90764111301228
0.09375 -0.15625 0.1822172467139156 0.09895015962594242 0.09103680855992513 0.3892113909407191 0.2768984899798389 16.09811662774941 14.41640625 15.47813766478462
0.09375 -0.125 0.15625 0.002613494290751085 0.001521412486639857 0.06645983147110154 0.03607395351807767 18.79314195919298 14.015625 17.5605997047881
0.09375 -0.09375 0.1325825214724776 0.0008687575133550628 0.000390320705195925 0.02296314101606988 0.008939418164483338 19.64274509063573 13.61484375 17.82893517454129
0.09375 -0.0625 0.1126734773582497 0.0004077589089447251 0.0001715858842001861 0.0106487860254208 0.003661073921490852 18.45339552975777 13.2140625 16.25629559287537
0.09375 -0.03125 0.09882117688026186 1.685113747588655e-05 5.721319122309473e-06 0.0003618028579208766 0.0001119547139880915 8.828036223955779 12.81328125 7.541075223215886
0.09375 0 0.09375 9.488499371400689e-07 3.13207317125974e-07 1.983487102987974e-05 5.904966359425266e-06 4.463379787917264 12.4125 3.693447309749973
0.09375 0.03125 0.09882117688026186 8.819660760410539e-06 2.956457412407515e-06 0.0001870977757769632 5.638738837862448e-05 8.828036223955779 12.01171875 7.069326965242622
0.09375 0.0625 0.1126734773582497 6.651234211014719e-05 2.530773208406967e-05 0.001600603462409815 0.0004795049239388988 18.45339552975777 11.6109375 14.28408803957158
0.09375 0.09375 0.1325825214724776 5.667887979771356e-05 2.134227496427616e-05 0.001349785495163546 0.000401730112504669 19.64274509063573 11.21015625 14.67994438626803
0.09375 0.125 0.15625 7.756683117850277e-05 2.957076725239921e-05 0.001867685191182169 0.0005774673412288719 18.79314195919298 10.809375 13.54339228068273
0.09375 0.15625 0.1822172467139156 0.0005390777276245739 0.000233965303126963 0.01404110535397778 0.00718722791705388 16.09811662774941 10.40859375 11.17516003402837
0.09375 0.1875 0.2096313728906053 0.01658799584455225 0.01458977861053361 0.2409802069388211 0.1815622440702656 11.00699046551605 10.0078125 7.367229919734646
0.09375 0.21875 0.2379929095582471 0.06020875927677202 0.05549675677945054 0.3739627276543915 0.2847260701175485 9.324442563827558 9.60703125 6.029318735630613
0.09375 0.25 0.2670001170411728 0.0485759695312158 0.04452775540743041 0.3526513318247997 0.2682766092131886 9.312500064039376 9.206250000000001 5.825003885728144
0.09375 0.28125 0.2964635306407856 0.04034882572971482 0.03679091025761197 0.3355956291537424 0.2554556364208854 9.312500000000002 8.805468749999999 5.662424841150142
0.09375 0.3125 0.3262595784034547 0.03505190220211589 0.03180817169794166 0.323824413670219 0.2468185056933001 9.312500000000002 8.4046875 5.54830548116592
0.09375 0.34375 0.3563048203434806 0.03198248197829037 0.02889580178436293 0.3173638110169175 0.2422175577487596 9.312500000000002 8.00390625 5.499042526858291
0.09375 0.375 0.3865411524016557 0.03077558635366343 0.02769126122563318 0.316515022978181 0.2417950820641301 9.312500000000002 7.603124999999999 5.531214263314636
0.09375 0.40625 0.4169270020039479 0.03131481534298975 0.02806474701002117 0.3216981683701438 0.2458385946964798 9.312500000000002 7.20234375 5.657358941242626
0.09375 0.4375 0.447431908227386 0.03358845545061593 0.02998429503724207 0.332960663558451 0.254404098821836 9.312500000000002 6.801562500000001 5.877075754243788
0.09375 0.46875 0.4780330793993236 0.03716099832672687 0.03303482947887362 0.3485018873376401 0.2662121292157597 9.312500000000002 6.400781250000001 6.159453332747193
0.09375 0.5 0.5087131436281158 0.0328893667340754 0.02888837849468785 0.3438613824543311 0.2634440250570435 9.312500000000002 6 6.416913872674151

0.125 -0.5 0.5153882032022076 0.04945249015264384 0.04451106145008033 0.4221968528038187 0.3251318727528129 8.75 19.5 20.00404614395911
0.125 -0.46875 0.4851304592581258 0.06209397879940049 0.05657487111455306 0.4399746341798978 0.3388796601905519 8.75 19.078125 17.69259615037566
0.125 -0.4375 0.4550068680800324 0.08833915642909478 0.08160240630113304 0.4738359409073113 0.366243152168871 8.75 18.65625 15.54473974592862
0.125 -0.40625 0.4250459533979826 0.1474547960065445 0.1383133890588691 0.5382649810057675 0.4223299493458194 8.75 18.234375 13.78092980679638
0.125 -0.375 0.3952847075210474 0.2908796666034758 0.2777397403714244 0.6672395293259563 0.5464220736740392 8.75 17.8125 12.42252621265342
0.125 -0.34375 0.3657718722099883 0.5614061049837358 0.5450368457904038 0.8855088870792007 0.7728029777790758 8.75 17.390625 11.40684525708259
0.125 -0.3125 0.3365728004459065 0.772356725071416 0.7558514832800223 1.05196429159144 0.9499617544766387 8.75 16.96875 10.6523056872442
0.125 -0.28125 0.3077768063061282 0.8899150200692778 0.8739882275334105 1.144647121221827 1.049194755388186 8.75 16.546875 10.08433666678543
0.125 -0.25 0.2795084971874737 0.9566094690255577 0.9411893371729817 1.197259952324392 1.105625014262762 8.75000000000896 16.125 9.643121239184389
0.125 -0.21875 0.2519455546343297 0.9952991944378338 0.9802257329589429 1.227794751155762 1.138396351168458 8.750121213883251 15.703125 9.284224520499819
0.125 -0.1875 0.2253469547164993 1.008876070984415 0.9939435951611582 1.23650019446856 1.148386592392555 8.962319320647751 15.28125 9.191009682307687
0.125 -0.15625 0.2000976324197765 0.8229810479796258 0.806870355668546 1.055261030374677 0.964178486187906 12.39562508369613 14.859375 12.29934117948645
0.125 -0.125 0.1767766952966369 0.0272431740380529 0.02395476732008113 0.2769795231191766 0.1797204240337529 16.71450786581291 14.4375 16.0916915789111
0.125 -0.09375 0.15625 0.001968503309949425 0.001143798160643352 0.06623847291552173 0.03585866540998695 18.72963526084871 14.015625 17.50121486721392
0.125 -0.0625 0.1397542485937369 0.0007160844493574824 0.0003255389584393188 0.02505017064453887 0.01005446837353083 19.46733229543107 13.59375 17.64241629525272
0.125 -0.03125 0.1288470508005519 0.0003577629493768817 0.0001519630427242055 0.01240656713764877 0.004342758709359886 19.66380055331666 13.171875 17.2673204935714
0.125 0 0.125 0.0002048327250781221 8.399033817187408e-05 0.006973168311360801 0.00228015247622683 19.65238322649881 12.75 16.70455466127017
0.125 0.03125 0.1288470508005519 0.0001313400720617789 5.254038968231044e-05 0.004385183344375207 0.00138256179945228 19.66380055331666 12.328125 16.16122878935686
0.125 0.0625 0.1397542485937369 9.87177100270904e-05 3.885408767915862e-05 0.003247515918391984 0.001011455827312693 19.46733229543107 11.90625 15.45232323791101
0.125 0.09375 0.15625 0.0001099862268713053 4.342458302709189e-05 0.003622882419015397 0.001169189964632222 18.72963526084871 11.484375 14.34046034270037
0.125 0.125 0.1767766952966369 0.0003615495831250167 0.0001543305490233009 0.01238455073880175 0.005556290162221604 16.71450786581291 11.0625 12.32999744358123
0.125 0.15625 0.2000976324197765 0.004431211608793867 0.003579474350108472 0.1472445413298925 0.1103905448510837 12.39562508369613 10.640625 8.807414661651176
0.125 0.1875 0.2253469547164993 0.04243501420778672 0.0389380399421812 0.3579671203725192 0.2691654492238112 8.962319320647751 10.21875 6.146135309027841
0.125 0.21875 0.2519455546343297 0.03942572203202074 0.03613182036577517 0.3533309025399848 0.2664100712569496 8.750121213883251 9.796875000000002 5.792247536670036
0.125 0.25 0.2795084971874737 0.03182785115027174 0.02900942415810236 0.3343193959913069 0.2525608307617351 8.75000000000896 9.375 5.60646583673511
0.125 0.28125 0.3077768063061282 0.02673202090150834 0.0242413313206393 0.3199299355179723 0.2423153790064502 8.75 8.953125 5.456397459932061
0.125 0.3125 0.3365728004459065 0.02345733970652707 0.02117156947229408 0.3101465551148064 0.2355058688469232 8.75 8.53125 5.355579102426643
0.125 0.34375 0.3657718722099883 0.02159015596749955 0.01939964366980825 0.3051537191443729 0.2321895635437812 8.75 8.109375 5.319094958154417
0.125 0.375 0.3952847075210474 0.02090625584228973 0.01870348446411757 0.3052704012701828 0.2325721001117785 8.75 7.687500000000001 5.361300786513583
0.125 0.40625 0.4250459533979826 0.02130528346337546 0.0189763391310999 0.3107566301528241 0.2368475574139954 8.75 7.265625 5.491115989854597
0.125 0.4375 0.4550068680800324 0.02266364279484392 0.02009175634559142 0.3211942658075485 0.2447409867870223 8.75 6.843750000000001 5.702341715843163
0.125 0.46875 0.4851304592581258 0.02440558911828539 0.02151847019340541 0.3339557351839292 0.2543963595358826 8.75 6.421875000000001 5.955493053074853
0.125 0.5 0.5153882032022076 0.02313520314651578 0.02019992456140519 0.3360184317079455 0.2565999518372635 8.75 6 6.155091121218189

0.15625 -0.5 0.5238454566950066 0.02497114631665897 0.02214692505076952 0.3806882718797741 0.2925913424889763 8.1875 20.175 19.84068163152271
0.15625 -0.46875 0.4941058844013093 0.02957449042238286 0.02653120797017453 0.3902345164322979 0.2991218511065549 8.1875 19.73203125 17.67112126155386
0.15625 -0.4375 0.4645646483537033 0.03804711117536905 0.03456173166463455 0.4071692665205344 0.311079752468248 8.1875 19.2890625 15.55229821139015
0.15625 -0.40625 0.4352621336620037 0.0542712999185669 0.04992258024501002 0.435771498547011 0.3321561047433316 8.1875 18.84609375 13.75601812859448
0.15625 -0.375 0.40625 0.08548314882717728 0.07961109687770848 0.4803640671249523 0.3672498018631122 8.1875 18.403125 12.34376222245323
0.15625 -0.34375 0.3775951866748304 0.1432685314443841 0.1350631863524006 0.5455867630480835 0.4234611654425418 8.1875 17.96015625 11.27280653735586
0.15625 -0.3125 0.3493856214843422 0.2419485421234072 0.2308183435261701 0.6374231725617074 0.5104744137113446 8.1875 17.5171875 10.46980304405608
0.15625 -0.28125 0.3217384419058438 0.3787524348100395 0.3650545829002514 0.7514118320355707 0.6260289577872822 8.1875 17.07421875 9.862834543244063
0.15625 -0.25 0.2948119103767688 0.5083870868407174 0.4933493918791267 0.8549925147351831 0.7345208676784623 8.1875 16.63125 9.392202237328082
0.15625 -0.21875 0.2688226645950821 0.6015647544276461 0.5860475722536587 0.9286037373788534 0.8125955590839333 8.187500022896904 16.18828125 9.012350503857668
0.15625 -0.1875 0.2440703023720829 0.6640060384564171 0.6483470489695669 0.9777875187596521 0.8650192334844543 8.189690162965253 15.7453125 8.692742943574041
0.15625 -0.15625 0.2209708691207961 0.6935601725785026 0.6778367537535276 0.997071242224536 0.8866164008965213 8.651230359620234 15.30234375 8.875081173238691
0.15625 -0.125 0.2000976324197765 0.5654819028640546 0.5497471464948007 0.8655581007612543 0.7527698202752837 12.01540633853595 14.859375 11.92140608700107
0.15625 -0.09375 0.1822172467139156 0.05597121617116847 0.05101428349473136 0.3726769660102298 0.2484725251380113 15.68739215879224 14.41640625 15.08262723350651
0.15625 -0.0625 0.1682864002229532 0.003011594747704591 0.002178300091410946 0.115528437573665 0.07117924619412541 17.62517287297188 13.9734375 16.42079597866529
0.15625 -0.03125 0.1593443597997745 0.0009320627463468571 0.000474191333493211 0.04277760018749336 0.02125383824171287 18.44488838616244 13.53046875 16.6387091740759
0.15625 0 0.15625 0.0004757156023537327 0.000213712777309759 0.02198240584012775 0.009124219495743175 18.66612856250444 13.0875 16.28681921162346
0.15625 0.03125 0.1593443597997745 0.000331018934043797 0.0001431734600544369 0.01520421242764436 0.005963425989665943 18.44488838616244 12.64453125 15.5492527272024
0.15625 0.0625 0.1682864002229532 0.0003655534872196935 0.0001601104706699974 0.01677625634031154 0.007186171012328891 17.62517287297188 12.2015625 14.33858837050176
0.15625 0.09375 0.1822172467139156 0.001054942893154249 0.0005931628982427687 0.05110628463880134 0.03243521880970658 15.68739215879224 11.75859375 12.3019900553572
0.15625 0.125 0.2000976324197765 0.005575719471669123 0.004692261732480861 0.1839102145250904 0.1355948154834095 12.01540633853595 11.315625 9.07831996656801
0.15625 0.15625 0.2209708691207961 0.03124740326591991 0.02858781619774354 0.3490025964176697 0.2598814295928376 8.651230359620234 10.87265625 6.30594295644881
0.15625 0.1875 0.2440703023720829 0.03259424079164618 0.02988497522137337 0.3570293081593036 0.2671392907092945 8.189690162965253 10.4296875 5.758068785189713
0.15625 0.21875 0.2688226645950821 0.02577849368864121 0.02350615105927759 0.3367376707852987 0.252741311172213 8.187500022896904 9.98671875 5.559812580995733
0.15625 0.25 0.2948119103767688 0.02108525280669977 0.01912575058899603 0.3203952469169148 0.241373295085045 8.1875 9.543749999999999 5.389662839684322
0.15625 0.28125 0.3217384419058438 0.01793904031724003 0.0161912308692314 0.308148704042819 0.2330052352658337 8.1875 9.100781249999999 5.257019427785408
0.15625 0.3125 0.3493856214843422 0.0159383807464104 0.01431774613373381 0.3001358498580595 0.2276672192596514 8.1875 8.657812499999999 5.17466583419095
0.15625 0.34375 0.3775951866748304 0.01483584478698111 0.01326632818086663 0.2966027971929781 0.2255147383105961 8.1875 8.214843750000002 5.156099036073639
0.15625 0.375 0.40625 0.0144900081201839 0.01289716405231563 0.2978185830249825 0.22674861167982 8.1875 7.771875000000001 5.212928620689623
0.15625 0.40625 0.4352621336620037 0.01480654573698257 0.01311456006189578 0.30379695827585 0.2314029246625333 8.1875 7.32890625 5.349467564745048
0.15625 0.4375 0.4645646483537033 0.01559244862802579 0.01373522171520878 0.3135128216684162 0.2387833236389903 8.1875 6.885937500000001 5.551962593567955
0.15625 0.46875 0.4941058844013093 0.01623868071331021 0.01420799912747485 0.323389149134912 0.2463940256427876 8.1875 6.44296875 5.770033537001019
0.15625 0.5 0.5238454566950066 0.01553595700129106 0.01346736539666528 0.3263191396360956 0.2492392670177442 8.1875 6 5.900574462906384

0.1875 -0.5 0.5340002340823456 0.01295563397758639 0.01132598888439049 0.3480788625456246 0.2686902061766624 7.625 20.85 19.59304267317738
0.1875 -0.46875 0.5048592006688597 0.01474138115312774 0.01302835350330113 0.3537938849622779 0.2722282348796294 7.625 20.3859375 17.63094660333606
0.1875 -0.4375 0.4759858191164943 0.0177882366132597 0.01591626206102352 0.36352958133105 0.2784567635709686 7.625 19.921875 15.58213139670621
0.1875 -0.40625 0.447431908227386 0.02307380591051675 0.02089708130552957 0.3794808788027137 0.2889777379346338 7.625 19.4578125 13.76639326553614
0.1875 -0.375 0.4192627457812106 0.03235795266555969 0.02963647291731332 0.4034830115315382 0.3053222186652171 7.625 18.99375 12.29790024406586
0.1875 -0.34375 0.3915613776919271 0.04797933996216865 0.04439097196063119 0.4356514434015366 0.3282314542301111 7.625 18.5296875 11.16316988358112
0.1875 -0.3125 0.3644344934278313 0.07225098976904536 0.06744848148034314 0.4746583251533628 0.3578320599115195 7.625 18.065625 10.30175749153097
0.1875 -0.28125 0.338020432074749 0.1066082231967826 0.1003072897587551 0.5188113213023338 0.3939867848593904 7.625 17.6015625 9.646453394643773
0.1875 -0.25 0.3125 0.1509167658094807 0.1429745985747067 0.5665854429773518 0.4361466369149335 7.625 17.1375 9.138473465741088
0.1875 -0.21875 0.2881107642904027 0.2031189622302129 0.1935687196311887 0.6163360636889138 0.4828561642041618 7.625000000000003 16.6734375 8.731480848568493
0.1875 -0.1875 0.2651650429449553 0.2592688681422797 0.2483004016048569 0.6657762251937196 0.531404035710458 7.625000219037352 16.209375 8.39118449628651
0.1875 -0.15625 0.2440703023720829 0.3143781634190917 0.302272894122925 0.7120479344476948 0.5782054936582666 7.627294456439787 15.7453125 8.095799017512441
0.1875 -0.125 0.2253469547164993 0.3628720129328971 0.3499095500552886 0.7499722367416473 0.617426385300942 7.858551252713015 15.28125 8.058748507819457
0.1875 -0.09375 0.2096313728906053 0.3521632482130931 0.3391114659977538 0.7271799343706198 0.59488621940084 9.58704159180051 14.8171875 9.498692126044428
0.1875 -0.0625 0.1976423537605237 0.1361837278133574 0.1281499974651439 0.5143252347996371 0.3781179386480484 12.20828320760456 14.353125 11.69630868948192
0.1875 -0.03125 0.1900863290718194 0.04175062017575889 0.03805987835115583 0.3691276513068091 0.2485721933643648 13.92113318782988 13.8890625 12.89876849839971
0.1875 0 0.1875 0.01635516414227748 0.01443991443243256 0.2803665982984723 0.1851686828039182 14.46512252296202 13.425 12.95331250555906
0.1875 0.03125 0.1900863290718194 0.009704682857935892 0.008403935651241506 0.2368884515638968 0.1607401965082603 13.92113318782988 12.9609375 12.03681906786204
0.1875 0.0625 0.1976423537605237 0.01029486632078707 0.00903118773760596 0.2493452391532804 0.1766888838554641 12.20828320760456 12.496875 10.18365740240327
0.1875 0.09375 0.2096313728906053 0.01978669387776366 0.01792430985210766 0.3199998755788519 0.2335492251130366 9.58704159180051 12.0328125 7.713743336778251
0.1875 0.125 0.2253469547164993 0.03189966095095004 0.02935345997448474 0.3749195621366394 0.2774752653914065 7.858551252713015 11.56875 6.100917581993382
0.1875 0.15625 0.2440703023720829 0.02721355873777288 0.02497369422678753 0.3626581435834096 0.2695459653210335 7.627294456439787 11.1046875 5.709719521431071
0.1875 0.1875 0.2651650429449553 0.02119245175798897 0.01934261744015154 0.3414396597951499 0.2548232107216281 7.625000219037352 10.640625 5.508383113525267
0.1875 0.21875 0.2881107642904027 0.01699705804311668 0.01543109392034622 0.3237032076527709 0.2427213787747608 7.625000000000003 10.1765625 5.329222637684059
0.1875 0.25 0.3125 0.01412029301512021 0.01275376711223885 0.3096231025200444 0.2332459530516313 7.625 9.7125 5.179134852575365
0.1875 0.28125 0.338020432074749 0.012201148902217 0.01096617663797687 0.2993420101282522 0.2264394924624055 7.625 9.2484375 5.068562595907368
0.1875 0.3125 0.3644344934278313 0.01100393457371172 0.009842970633425886 0.2930739805640467 0.2224392074107485 7.625 8.784375000000001 5.009209532726786
0.1875 0.34375 0.3915613776919271 0.01038014605017242 0.009240765810370557 0.2910616035005327 0.2214303483985034 7.625 8.3203125 5.012554147067162
0.1875 0.375 0.4192627457812106 0.01023447183745532 0.009065857331508923 0.2934409569445642 0.223537420724437 7.625 7.856250000000001 5.086693190783413
0.1875 0.40625 0.447431908227386 0.01046543824330903 0.009220012930596481 0.2998298244060423 0.2285258599819723 7.625 7.3921875 5.22996920735979
0.1875 0.4375 0.4759858191164943 0.01083191513238139 0.00948167855936924 0.3083863419518048 0.2351417400785572 7.625 6.928125000000001 5.418915342195713
0.1875 0.46875 0.5048592006688597 0.01077605901154192 0.009354487711149507 0.3145683917642675 0.2402435926271712 7.625 6.464062500000001 5.590497899747167
0.1875 0.5 0.5340002340823456 0.009608754501456339 0.008246597961856037 0.3116537613359372 0.2391408895469657 7.625 6 5.638285661346009

0.21875 -0.5 0.5457577873929056 0.006833036884518862 0.005884368573229419 0.3198554956731475 0.2487520260837318 7.0625 21.525 19.20228146807135
0.21875 -0.46875 0.517279542413964 0.007535079804309454 0.00655469517835458 0.3234924030302838 0.250845269641464 7.0625 21.03984375 17.51924154242845
0.21875 -0.4375 0.489139870078079 0.008698966643953702 0.007661491617400734 0.3295304975951874 0.2544402189677228 7.0625 20.5546875 15.60546346883787
0.21875 -0.40625 0.4614007206322938 0.0105562420520658 0.009413890916092156 0.3391336400170419 0.2603617159191947 7.0625 20.06953125 13.80271831056221
0.21875 -0.375 0.4341388746703064 0.01359472144885523 0.0122635167354292 0.353710244502479 0.2695712198495372 7.0625 19.584375 12.28676943140736
0.21875 -0.34375 0.4074501503251656 0.01849276534739231 0.01685157326192406 0.3736307564517888 0.2823870314770849 7.0625 19.09921875 11.08539961994616
0.21875 -0.3125 0.3814548629916782 0.02591027213932699 0.02381534464089958 0.3977711695777894 0.2982601650139866 7.0625 18.6140625 10.15816413329317
0.21875 -0.28125 0.3563048203434806 0.0362423383016597 0.03355227143356339 0.4242717603692948 0.3162509995941971 7.0625 18.12890625 9.446020057215254
0.21875 -0.25 0.3321920566479578 0.04949409098002058 0.04609335721075934 0.4514846981701955 0.3355303440344015 7.0625 17.64375 8.892663287129484
0.21875 -0.21875 0.3093592167691145 0.06538077908743249 0.0611902348816783 0.4784168828445745 0.3555766194979488 7.0625 17.15859375 8.451626036476632
